UniversalTimestamp;LocalTimestamp;EDA
636918834529163113;26.04.2019 15:50:52;277
636918834529693368;26.04.2019 15:50:52;276
636918834530182068;26.04.2019 15:50:53;277
636918834530680749;26.04.2019 15:50:53;275
636918834531170380;26.04.2019 15:50:53;275
636918834531698588;26.04.2019 15:50:53;273
636918834532187271;26.04.2019 15:50:53;273
636918834532685939;26.04.2019 15:50:53;272
636918834533214537;26.04.2019 15:50:53;271
636918834533703217;26.04.2019 15:50:53;269
636918834534202179;26.04.2019 15:50:53;268
636918834534691616;26.04.2019 15:50:53;268
636918834535220123;26.04.2019 15:50:53;267
636918834535709132;26.04.2019 15:50:53;265
636918834536207809;26.04.2019 15:50:53;265
636918834536736421;26.04.2019 15:50:53;265
636918834537225079;26.04.2019 15:50:53;262
636918834537723434;26.04.2019 15:50:53;261
636918834538212441;26.04.2019 15:50:53;260
636918834538741763;26.04.2019 15:50:53;258
636918834539240727;26.04.2019 15:50:53;257
636918834539729729;26.04.2019 15:50:53;255
636918834540258277;26.04.2019 15:50:54;253
636918834540756679;26.04.2019 15:50:54;251
636918834541245637;26.04.2019 15:50:54;251
636918834541734345;26.04.2019 15:50:54;247
636918834542263627;26.04.2019 15:50:54;245
636918834542755122;26.04.2019 15:50:54;243
636918834543249061;26.04.2019 15:50:54;241
636918834543778469;26.04.2019 15:50:54;239
636918834544278106;26.04.2019 15:50:54;238
636918834544767410;26.04.2019 15:50:54;236
636918834545256386;26.04.2019 15:50:54;235
636918834545785387;26.04.2019 15:50:54;233
636918834546284891;26.04.2019 15:50:54;232
636918834546773408;26.04.2019 15:50:54;230
636918834547306534;26.04.2019 15:50:54;230
636918834547799827;26.04.2019 15:50:54;229
636918834548289995;26.04.2019 15:50:54;228
636918834548783618;26.04.2019 15:50:54;227
636918834549310291;26.04.2019 15:50:54;227
636918834549799846;26.04.2019 15:50:54;226
636918834550299448;26.04.2019 15:50:55;226
636918834550830631;26.04.2019 15:50:55;226
636918834551323257;26.04.2019 15:50:55;226
636918834551816636;26.04.2019 15:50:55;227
636918834552302086;26.04.2019 15:50:55;227
636918834552831443;26.04.2019 15:50:55;227
636918834553329646;26.04.2019 15:50:55;228
636918834553814170;26.04.2019 15:50:55;229
636918834554349257;26.04.2019 15:50:55;228
636918834554841306;26.04.2019 15:50:55;229
636918834555336652;26.04.2019 15:50:55;229
636918834555828862;26.04.2019 15:50:55;229
636918834556354701;26.04.2019 15:50:55;231
636918834556850413;26.04.2019 15:50:55;231
636918834557336001;26.04.2019 15:50:55;232
636918834557875915;26.04.2019 15:50:55;233
636918834558367648;26.04.2019 15:50:55;233
636918834558853760;26.04.2019 15:50:55;234
636918834559350347;26.04.2019 15:50:55;234
636918834559880544;26.04.2019 15:50:55;235
636918834560374647;26.04.2019 15:50:56;235
636918834560862094;26.04.2019 15:50:56;236
636918834561391482;26.04.2019 15:50:56;236
636918834561889898;26.04.2019 15:50:56;236
636918834562380573;26.04.2019 15:50:56;236
636918834562873376;26.04.2019 15:50:56;238
636918834563406052;26.04.2019 15:50:56;238
636918834563895539;26.04.2019 15:50:56;239
636918834564388544;26.04.2019 15:50:56;239
636918834564918638;26.04.2019 15:50:56;240
636918834565412286;26.04.2019 15:50:56;240
636918834565903909;26.04.2019 15:50:56;241
636918834566395661;26.04.2019 15:50:56;242
636918834566920666;26.04.2019 15:50:56;242
636918834567419988;26.04.2019 15:50:56;243
636918834567909976;26.04.2019 15:50:56;245
636918834568444567;26.04.2019 15:50:56;246
636918834568930496;26.04.2019 15:50:56;247
636918834569419509;26.04.2019 15:50:56;249
636918834569916127;26.04.2019 15:50:56;249
636918834570449507;26.04.2019 15:50:57;251
636918834570940833;26.04.2019 15:50:57;250
636918834571431264;26.04.2019 15:50:57;250
636918834571965639;26.04.2019 15:50:57;249
636918834572449571;26.04.2019 15:50:57;248
636918834572948979;26.04.2019 15:50:57;247
636918834573439047;26.04.2019 15:50:57;247
636918834573969684;26.04.2019 15:50:57;246
636918834574460517;26.04.2019 15:50:57;245
636918834574949306;26.04.2019 15:50:57;245
636918834575480431;26.04.2019 15:50:57;245
636918834575979941;26.04.2019 15:50:57;245
636918834576472348;26.04.2019 15:50:57;244
636918834576959202;26.04.2019 15:50:57;244
636918834577494674;26.04.2019 15:50:57;244
636918834577987768;26.04.2019 15:50:57;245
636918834578470946;26.04.2019 15:50:57;244
636918834578969686;26.04.2019 15:50:57;245
636918834579493608;26.04.2019 15:50:57;245
636918834579993797;26.04.2019 15:50:57;245
636918834580480654;26.04.2019 15:50:58;246
636918834581010787;26.04.2019 15:50:58;246
636918834581509286;26.04.2019 15:50:58;247
636918834582000612;26.04.2019 15:50:58;247
636918834582492481;26.04.2019 15:50:58;249
636918834583020476;26.04.2019 15:50:58;248
636918834583514764;26.04.2019 15:50:58;249
636918834584009473;26.04.2019 15:50:58;249
636918834584540456;26.04.2019 15:50:58;249
636918834585031469;26.04.2019 15:50:58;250
636918834585520460;26.04.2019 15:50:58;251
636918834586010844;26.04.2019 15:50:58;250
636918834586547909;26.04.2019 15:50:58;251
636918834587032949;26.04.2019 15:50:58;251
636918834587531750;26.04.2019 15:50:58;253
636918834588062734;26.04.2019 15:50:58;253
636918834588551342;26.04.2019 15:50:58;254
636918834589041388;26.04.2019 15:50:58;254
636918834589530415;26.04.2019 15:50:58;254
636918834590061518;26.04.2019 15:50:59;256
636918834590561607;26.04.2019 15:50:59;255
636918834591053130;26.04.2019 15:50:59;255
636918834591584864;26.04.2019 15:50:59;255
636918834592075747;26.04.2019 15:50:59;256
636918834592568833;26.04.2019 15:50:59;256
636918834593060145;26.04.2019 15:50:59;256
636918834593593046;26.04.2019 15:50:59;256
636918834594083330;26.04.2019 15:50:59;257
636918834594569971;26.04.2019 15:50:59;258
636918834595107222;26.04.2019 15:50:59;256
636918834595592841;26.04.2019 15:50:59;256
636918834596090434;26.04.2019 15:50:59;257
636918834596582134;26.04.2019 15:50:59;257
636918834597109098;26.04.2019 15:50:59;256
636918834597601056;26.04.2019 15:50:59;255
636918834598093393;26.04.2019 15:50:59;255
636918834598629006;26.04.2019 15:50:59;255
636918834599118307;26.04.2019 15:50:59;256
636918834599610431;26.04.2019 15:50:59;255
636918834600104930;26.04.2019 15:51:00;255
636918834600632918;26.04.2019 15:51:00;255
636918834601129043;26.04.2019 15:51:00;255
636918834601619508;26.04.2019 15:51:00;255
636918834602149746;26.04.2019 15:51:00;255
636918834602644591;26.04.2019 15:51:00;254
636918834603135618;26.04.2019 15:51:00;253
636918834603624996;26.04.2019 15:51:00;252
636918834604159537;26.04.2019 15:51:00;252
636918834604649545;26.04.2019 15:51:00;252
636918834605142503;26.04.2019 15:51:00;251
636918834605674642;26.04.2019 15:51:00;253
636918834606166480;26.04.2019 15:51:00;251
636918834606659524;26.04.2019 15:51:00;251
636918834607149534;26.04.2019 15:51:00;252
636918834607672902;26.04.2019 15:51:00;253
636918834608170168;26.04.2019 15:51:00;252
636918834608660502;26.04.2019 15:51:00;252
636918834609197141;26.04.2019 15:51:00;252
636918834609690046;26.04.2019 15:51:00;252
636918834610179508;26.04.2019 15:51:01;253
636918834610670432;26.04.2019 15:51:01;252
636918834611199723;26.04.2019 15:51:01;252
636918834611692875;26.04.2019 15:51:01;252
636918834612189360;26.04.2019 15:51:01;253
636918834612712176;26.04.2019 15:51:01;253
636918834613211919;26.04.2019 15:51:01;253
636918834613699707;26.04.2019 15:51:01;253
636918834614191147;26.04.2019 15:51:01;253
636918834614720465;26.04.2019 15:51:01;254
636918834615219488;26.04.2019 15:51:01;254
636918834615710044;26.04.2019 15:51:01;254
636918834616242103;26.04.2019 15:51:01;254
636918834616733606;26.04.2019 15:51:01;254
636918834617225126;26.04.2019 15:51:01;255
636918834617710568;26.04.2019 15:51:01;255
636918834618249536;26.04.2019 15:51:01;256
636918834618741037;26.04.2019 15:51:01;257
636918834619232327;26.04.2019 15:51:01;256
636918834619757337;26.04.2019 15:51:01;257
636918834620257141;26.04.2019 15:51:02;257
636918834620741112;26.04.2019 15:51:02;257
636918834621240456;26.04.2019 15:51:02;259
636918834621771442;26.04.2019 15:51:02;258
636918834622263442;26.04.2019 15:51:02;259
636918834622749537;26.04.2019 15:51:02;259
636918834623286588;26.04.2019 15:51:02;261
636918834623771465;26.04.2019 15:51:02;260
636918834624270532;26.04.2019 15:51:02;260
636918834624761279;26.04.2019 15:51:02;261
636918834625289575;26.04.2019 15:51:02;261
636918834625785406;26.04.2019 15:51:02;262
636918834626274740;26.04.2019 15:51:02;262
636918834626809752;26.04.2019 15:51:02;262
636918834627299887;26.04.2019 15:51:02;262
636918834627792404;26.04.2019 15:51:02;264
636918834628284988;26.04.2019 15:51:02;263
636918834628809849;26.04.2019 15:51:02;263
636918834629308354;26.04.2019 15:51:02;264
636918834629799949;26.04.2019 15:51:02;265
636918834630329775;26.04.2019 15:51:03;264
636918834630823054;26.04.2019 15:51:03;264
636918834631314402;26.04.2019 15:51:03;265
636918834631799699;26.04.2019 15:51:03;264
636918834632332659;26.04.2019 15:51:03;265
636918834632829972;26.04.2019 15:51:03;265
636918834633322182;26.04.2019 15:51:03;266
636918834633854177;26.04.2019 15:51:03;266
636918834634338989;26.04.2019 15:51:03;267
636918834634831291;26.04.2019 15:51:03;266
636918834635328576;26.04.2019 15:51:03;267
636918834635860691;26.04.2019 15:51:03;267
636918834636354092;26.04.2019 15:51:03;267
636918834636844551;26.04.2019 15:51:03;267
636918834637371656;26.04.2019 15:51:03;268
636918834637858560;26.04.2019 15:51:03;268
636918834638359940;26.04.2019 15:51:03;268
636918834638851388;26.04.2019 15:51:03;269
636918834639380923;26.04.2019 15:51:03;268
636918834639871443;26.04.2019 15:51:03;269
636918834640359819;26.04.2019 15:51:04;268
636918834640891437;26.04.2019 15:51:04;269
636918834641390753;26.04.2019 15:51:04;268
636918834641882772;26.04.2019 15:51:04;269
636918834642371591;26.04.2019 15:51:04;269
636918834642905830;26.04.2019 15:51:04;269
636918834643390955;26.04.2019 15:51:04;270
636918834643889557;26.04.2019 15:51:04;270
636918834644422577;26.04.2019 15:51:04;270
636918834644912033;26.04.2019 15:51:04;270
636918834645400464;26.04.2019 15:51:04;271
636918834645891430;26.04.2019 15:51:04;270
636918834646429645;26.04.2019 15:51:04;270
636918834646914266;26.04.2019 15:51:04;271
636918834647410524;26.04.2019 15:51:04;271
636918834647941436;26.04.2019 15:51:04;272
636918834648432762;26.04.2019 15:51:04;271
636918834648920589;26.04.2019 15:51:04;271
636918834649412583;26.04.2019 15:51:04;272
636918834649949770;26.04.2019 15:51:04;273
636918834650440497;26.04.2019 15:51:05;272
636918834650934164;26.04.2019 15:51:05;272
636918834651467021;26.04.2019 15:51:05;272
636918834651959519;26.04.2019 15:51:05;273
636918834652449535;26.04.2019 15:51:05;272
636918834652940623;26.04.2019 15:51:05;273
636918834653473391;26.04.2019 15:51:05;273
636918834653960891;26.04.2019 15:51:05;273
636918834654449540;26.04.2019 15:51:05;274
636918834654988404;26.04.2019 15:51:05;273
636918834655481201;26.04.2019 15:51:05;273
636918834655971904;26.04.2019 15:51:05;273
636918834656463986;26.04.2019 15:51:05;275
636918834656990662;26.04.2019 15:51:05;274
636918834657487404;26.04.2019 15:51:05;274
636918834657979509;26.04.2019 15:51:05;274
636918834658512424;26.04.2019 15:51:05;273
636918834658999683;26.04.2019 15:51:05;275
636918834659490385;26.04.2019 15:51:05;274
636918834659986568;26.04.2019 15:51:05;274
636918834660509662;26.04.2019 15:51:06;274
636918834661010460;26.04.2019 15:51:06;275
636918834661498254;26.04.2019 15:51:06;274
636918834662033640;26.04.2019 15:51:06;273
636918834662525631;26.04.2019 15:51:06;273
636918834663010754;26.04.2019 15:51:06;273
636918834663506748;26.04.2019 15:51:06;272
636918834664040580;26.04.2019 15:51:06;272
636918834664532419;26.04.2019 15:51:06;271
636918834665022435;26.04.2019 15:51:06;270
636918834665549540;26.04.2019 15:51:06;271
636918834666040625;26.04.2019 15:51:06;268
636918834666540531;26.04.2019 15:51:06;268
636918834667031450;26.04.2019 15:51:06;267
636918834667563140;26.04.2019 15:51:06;267
636918834668054760;26.04.2019 15:51:06;264
636918834668547100;26.04.2019 15:51:06;265
636918834669073419;26.04.2019 15:51:06;264
636918834669570158;26.04.2019 15:51:06;262
636918834670061213;26.04.2019 15:51:07;262
636918834670551733;26.04.2019 15:51:07;261
636918834671084947;26.04.2019 15:51:07;260
636918834671577467;26.04.2019 15:51:07;259
636918834672069646;26.04.2019 15:51:07;259
636918834672599519;26.04.2019 15:51:07;258
636918834673084168;26.04.2019 15:51:07;257
636918834673576821;26.04.2019 15:51:07;257
636918834674073220;26.04.2019 15:51:07;257
636918834674608321;26.04.2019 15:51:07;256
636918834675100562;26.04.2019 15:51:07;256
636918834675591536;26.04.2019 15:51:07;255
636918834676120525;26.04.2019 15:51:07;255
636918834676609931;26.04.2019 15:51:07;256
636918834677107316;26.04.2019 15:51:07;256
636918834677593148;26.04.2019 15:51:07;256
636918834678130388;26.04.2019 15:51:07;256
636918834678622393;26.04.2019 15:51:07;257
636918834679110846;26.04.2019 15:51:07;256
636918834679647194;26.04.2019 15:51:07;257
636918834680139503;26.04.2019 15:51:08;257
636918834680621850;26.04.2019 15:51:08;257
636918834681120679;26.04.2019 15:51:08;259
636918834681649255;26.04.2019 15:51:08;258
636918834682141504;26.04.2019 15:51:08;259
636918834682634367;26.04.2019 15:51:08;259
636918834683161356;26.04.2019 15:51:08;261
636918834683654214;26.04.2019 15:51:08;260
636918834684152209;26.04.2019 15:51:08;260
636918834684640903;26.04.2019 15:51:08;262
636918834685170341;26.04.2019 15:51:08;261
636918834685660515;26.04.2019 15:51:08;262
636918834686159535;26.04.2019 15:51:08;262
636918834686690513;26.04.2019 15:51:08;263
636918834687181398;26.04.2019 15:51:08;263
636918834687673908;26.04.2019 15:51:08;265
636918834688160623;26.04.2019 15:51:08;263
636918834688690585;26.04.2019 15:51:08;264
636918834689189524;26.04.2019 15:51:08;265
636918834689680657;26.04.2019 15:51:08;266
636918834690213505;26.04.2019 15:51:09;265
636918834690705552;26.04.2019 15:51:09;266
636918834691197548;26.04.2019 15:51:09;266
636918834691687503;26.04.2019 15:51:09;265
636918834692221313;26.04.2019 15:51:09;267
636918834692711896;26.04.2019 15:51:09;266
636918834693200482;26.04.2019 15:51:09;267
636918834693731502;26.04.2019 15:51:09;267
636918834694220570;26.04.2019 15:51:09;268
636918834694719518;26.04.2019 15:51:09;267
636918834695210983;26.04.2019 15:51:09;268
636918834695739924;26.04.2019 15:51:09;268
636918834696232666;26.04.2019 15:51:09;268
636918834696720510;26.04.2019 15:51:09;269
636918834697254974;26.04.2019 15:51:09;269
636918834697749910;26.04.2019 15:51:09;269
636918834698235448;26.04.2019 15:51:09;269
636918834698731501;26.04.2019 15:51:09;271
636918834699265141;26.04.2019 15:51:09;270
636918834699749538;26.04.2019 15:51:09;270
636918834700249323;26.04.2019 15:51:10;270
636918834700780745;26.04.2019 15:51:10;270
636918834701272181;26.04.2019 15:51:10;270
636918834701761297;26.04.2019 15:51:10;271
636918834702250542;26.04.2019 15:51:10;271
636918834702788419;26.04.2019 15:51:10;270
636918834703277249;26.04.2019 15:51:10;272
636918834703770628;26.04.2019 15:51:10;271
636918834704303180;26.04.2019 15:51:10;271
636918834704794575;26.04.2019 15:51:10;272
636918834705286153;26.04.2019 15:51:10;272
636918834705775119;26.04.2019 15:51:10;272
636918834706308461;26.04.2019 15:51:10;272
636918834706802283;26.04.2019 15:51:10;272
636918834707291398;26.04.2019 15:51:10;273
636918834707821822;26.04.2019 15:51:10;273
636918834708312871;26.04.2019 15:51:10;273
636918834708809711;26.04.2019 15:51:10;273
636918834709297225;26.04.2019 15:51:10;273
636918834709831345;26.04.2019 15:51:10;274
636918834710320513;26.04.2019 15:51:11;273
636918834710816432;26.04.2019 15:51:11;273
636918834711340484;26.04.2019 15:51:11;274
636918834711832619;26.04.2019 15:51:11;273
636918834712331952;26.04.2019 15:51:11;274
636918834712822577;26.04.2019 15:51:11;274
636918834713352791;26.04.2019 15:51:11;274
636918834713847101;26.04.2019 15:51:11;275
636918834714332002;26.04.2019 15:51:11;276
636918834714870394;26.04.2019 15:51:11;275
636918834715362086;26.04.2019 15:51:11;275
636918834715849570;26.04.2019 15:51:11;275
636918834716341308;26.04.2019 15:51:11;276
636918834716871993;26.04.2019 15:51:11;276
636918834717369525;26.04.2019 15:51:11;276
636918834717861056;26.04.2019 15:51:11;276
636918834718384199;26.04.2019 15:51:11;275
636918834718879515;26.04.2019 15:51:11;277
636918834719371437;26.04.2019 15:51:11;276
636918834719860483;26.04.2019 15:51:11;276
636918834720399823;26.04.2019 15:51:12;276
636918834720892545;26.04.2019 15:51:12;277
636918834721379524;26.04.2019 15:51:12;276
636918834721910660;26.04.2019 15:51:12;277
636918834722407564;26.04.2019 15:51:12;277
636918834722899422;26.04.2019 15:51:12;277
636918834723389401;26.04.2019 15:51:12;277
636918834723920687;26.04.2019 15:51:12;277
636918834724410988;26.04.2019 15:51:12;277
636918834724906038;26.04.2019 15:51:12;277
636918834725437576;26.04.2019 15:51:12;278
636918834725922031;26.04.2019 15:51:12;278
636918834726414019;26.04.2019 15:51:12;278
636918834726911393;26.04.2019 15:51:12;278
636918834727441468;26.04.2019 15:51:12;278
636918834727931478;26.04.2019 15:51:12;278
636918834728429249;26.04.2019 15:51:12;278
636918834728960463;26.04.2019 15:51:12;278
636918834729449536;26.04.2019 15:51:12;278
636918834729940583;26.04.2019 15:51:12;279
636918834730434956;26.04.2019 15:51:13;278
636918834730961892;26.04.2019 15:51:13;278
636918834731459566;26.04.2019 15:51:13;279
636918834731940530;26.04.2019 15:51:13;279
636918834732474991;26.04.2019 15:51:13;279
636918834732970431;26.04.2019 15:51:13;279
636918834733466329;26.04.2019 15:51:13;279
636918834733959503;26.04.2019 15:51:13;278
636918834734480640;26.04.2019 15:51:13;279
636918834734981430;26.04.2019 15:51:13;278
636918834735472845;26.04.2019 15:51:13;278
636918834736004898;26.04.2019 15:51:13;277
636918834736490052;26.04.2019 15:51:13;278
636918834736980458;26.04.2019 15:51:13;277
636918834737480229;26.04.2019 15:51:13;277
636918834738010176;26.04.2019 15:51:13;276
636918834738500003;26.04.2019 15:51:13;276
636918834738989869;26.04.2019 15:51:13;276
636918834739527190;26.04.2019 15:51:13;276
636918834740019291;26.04.2019 15:51:14;275
636918834740511751;26.04.2019 15:51:14;275
636918834740999655;26.04.2019 15:51:14;276
636918834741531312;26.04.2019 15:51:14;274
636918834742020616;26.04.2019 15:51:14;274
636918834742513687;26.04.2019 15:51:14;274
636918834743044577;26.04.2019 15:51:14;274
636918834743538746;26.04.2019 15:51:14;273
636918834744031557;26.04.2019 15:51:14;273
636918834744524817;26.04.2019 15:51:14;273
636918834745056186;26.04.2019 15:51:14;273
636918834745548706;26.04.2019 15:51:14;274
636918834746032665;26.04.2019 15:51:14;272
636918834746572448;26.04.2019 15:51:14;273
636918834747063497;26.04.2019 15:51:14;273
636918834747550620;26.04.2019 15:51:14;274
636918834748047161;26.04.2019 15:51:14;272
636918834748578050;26.04.2019 15:51:14;273
636918834749068415;26.04.2019 15:51:14;274
636918834749562639;26.04.2019 15:51:14;273
636918834750094911;26.04.2019 15:51:15;274
636918834750582655;26.04.2019 15:51:15;273
636918834751070823;26.04.2019 15:51:15;274
636918834751569491;26.04.2019 15:51:15;273
636918834752101716;26.04.2019 15:51:15;274
636918834752593396;26.04.2019 15:51:15;274
636918834753080500;26.04.2019 15:51:15;274
636918834753610922;26.04.2019 15:51:15;274
636918834754109642;26.04.2019 15:51:15;275
636918834754592579;26.04.2019 15:51:15;274
636918834755091549;26.04.2019 15:51:15;275
636918834755625173;26.04.2019 15:51:15;275
636918834756110496;26.04.2019 15:51:15;275
636918834756607446;26.04.2019 15:51:15;276
636918834757139895;26.04.2019 15:51:15;276
636918834757629847;26.04.2019 15:51:15;276
636918834758123639;26.04.2019 15:51:15;276
636918834758614541;26.04.2019 15:51:15;276
636918834759139225;26.04.2019 15:51:15;276
636918834759639528;26.04.2019 15:51:15;276
636918834760129660;26.04.2019 15:51:16;275
636918834760662056;26.04.2019 15:51:16;275
636918834761149534;26.04.2019 15:51:16;275
636918834761640475;26.04.2019 15:51:16;275
636918834762132876;26.04.2019 15:51:16;274
636918834762669551;26.04.2019 15:51:16;274
636918834763160359;26.04.2019 15:51:16;275
636918834763649507;26.04.2019 15:51:16;273
636918834764184713;26.04.2019 15:51:16;273
636918834764672352;26.04.2019 15:51:16;273
636918834765167668;26.04.2019 15:51:16;272
636918834765659617;26.04.2019 15:51:16;272
636918834766191390;26.04.2019 15:51:16;272
636918834766681558;26.04.2019 15:51:16;272
636918834767171319;26.04.2019 15:51:16;272
636918834767707949;26.04.2019 15:51:16;272
636918834768200284;26.04.2019 15:51:16;271
636918834768690161;26.04.2019 15:51:16;271
636918834769182133;26.04.2019 15:51:16;272
636918834769710809;26.04.2019 15:51:16;272
636918834770199544;26.04.2019 15:51:17;271
636918834770699636;26.04.2019 15:51:17;271
636918834771229648;26.04.2019 15:51:17;271
636918834771720522;26.04.2019 15:51:17;270
636918834772210560;26.04.2019 15:51:17;271
636918834772699963;26.04.2019 15:51:17;270
636918834773230460;26.04.2019 15:51:17;269
636918834773720489;26.04.2019 15:51:17;268
636918834774219891;26.04.2019 15:51:17;268
636918834774710658;26.04.2019 15:51:17;266
636918834775244060;26.04.2019 15:51:17;265
636918834775731555;26.04.2019 15:51:17;264
636918834776227352;26.04.2019 15:51:17;261
636918834776759458;26.04.2019 15:51:17;260
636918834777240467;26.04.2019 15:51:17;259
636918834777740617;26.04.2019 15:51:17;257
636918834778233658;26.04.2019 15:51:17;255
636918834778760373;26.04.2019 15:51:17;255
636918834779249563;26.04.2019 15:51:17;252
636918834779749552;26.04.2019 15:51:17;251
636918834780280633;26.04.2019 15:51:18;250
636918834780769626;26.04.2019 15:51:18;249
636918834781259420;26.04.2019 15:51:18;247
636918834781749724;26.04.2019 15:51:18;246
636918834782282246;26.04.2019 15:51:18;245
636918834782778841;26.04.2019 15:51:18;243
636918834783270710;26.04.2019 15:51:18;243
636918834783801639;26.04.2019 15:51:18;241
636918834784288283;26.04.2019 15:51:18;241
636918834784781260;26.04.2019 15:51:18;240
636918834785272866;26.04.2019 15:51:18;239
636918834785810895;26.04.2019 15:51:18;238
636918834786302396;26.04.2019 15:51:18;239
636918834786789195;26.04.2019 15:51:18;236
636918834787326548;26.04.2019 15:51:18;236
636918834787814054;26.04.2019 15:51:18;236
636918834788308979;26.04.2019 15:51:18;236
636918834788792087;26.04.2019 15:51:18;234
636918834789331039;26.04.2019 15:51:18;234
636918834789822097;26.04.2019 15:51:18;234
636918834790309062;26.04.2019 15:51:19;234
636918834790843207;26.04.2019 15:51:19;234
636918834791333328;26.04.2019 15:51:19;233
636918834791830267;26.04.2019 15:51:19;232
636918834792318889;26.04.2019 15:51:19;232
636918834792851815;26.04.2019 15:51:19;233
636918834793340492;26.04.2019 15:51:19;231
636918834793838895;26.04.2019 15:51:19;231
636918834794370890;26.04.2019 15:51:19;232
636918834794862678;26.04.2019 15:51:19;230
636918834795353611;26.04.2019 15:51:19;230
636918834795845802;26.04.2019 15:51:19;230
636918834796370438;26.04.2019 15:51:19;229
636918834796869619;26.04.2019 15:51:19;231
636918834797359033;26.04.2019 15:51:19;230
636918834797891311;26.04.2019 15:51:19;231
636918834798381274;26.04.2019 15:51:19;230
636918834798876623;26.04.2019 15:51:19;230
636918834799369348;26.04.2019 15:51:19;230
636918834799900335;26.04.2019 15:51:19;230
636918834800391492;26.04.2019 15:51:20;229
636918834800880574;26.04.2019 15:51:20;229
636918834801410264;26.04.2019 15:51:20;228
636918834801899864;26.04.2019 15:51:20;226
636918834802390785;26.04.2019 15:51:20;225
636918834802883037;26.04.2019 15:51:20;223
636918834803417622;26.04.2019 15:51:20;223
636918834803906646;26.04.2019 15:51:20;220
636918834804400518;26.04.2019 15:51:20;218
636918834804929651;26.04.2019 15:51:20;216
636918834805429843;26.04.2019 15:51:20;215
636918834805920319;26.04.2019 15:51:20;213
636918834806407292;26.04.2019 15:51:20;211
636918834806941595;26.04.2019 15:51:20;210
636918834807433029;26.04.2019 15:51:20;208
636918834807929700;26.04.2019 15:51:20;208
636918834808458273;26.04.2019 15:51:20;206
636918834808950339;26.04.2019 15:51:20;205
636918834809441286;26.04.2019 15:51:20;205
636918834809931271;26.04.2019 15:51:20;205
636918834810459188;26.04.2019 15:51:21;203
636918834810959571;26.04.2019 15:51:21;203
636918834811449500;26.04.2019 15:51:21;202
636918834811980775;26.04.2019 15:51:21;200
636918834812471442;26.04.2019 15:51:21;200
636918834812961241;26.04.2019 15:51:21;200
636918834813450265;26.04.2019 15:51:21;199
636918834813989561;26.04.2019 15:51:21;198
636918834814479280;26.04.2019 15:51:21;198
636918834814971894;26.04.2019 15:51:21;198
636918834815500817;26.04.2019 15:51:21;198
636918834815990289;26.04.2019 15:51:21;199
636918834816489744;26.04.2019 15:51:21;198
636918834816974906;26.04.2019 15:51:21;198
636918834817509552;26.04.2019 15:51:21;198
636918834817999518;26.04.2019 15:51:21;199
636918834818491140;26.04.2019 15:51:21;198
636918834819028812;26.04.2019 15:51:21;197
636918834819519958;26.04.2019 15:51:21;195
636918834820011384;26.04.2019 15:51:22;194
636918834820499696;26.04.2019 15:51:22;195
636918834821035140;26.04.2019 15:51:22;191
636918834821526871;26.04.2019 15:51:22;191
636918834822009431;26.04.2019 15:51:22;190
636918834822543546;26.04.2019 15:51:22;188
636918834823040632;26.04.2019 15:51:22;186
636918834823530559;26.04.2019 15:51:22;186
636918834824020433;26.04.2019 15:51:22;185
636918834824549682;26.04.2019 15:51:22;183
636918834825049256;26.04.2019 15:51:22;182
636918834825539735;26.04.2019 15:51:22;181
636918834826073292;26.04.2019 15:51:22;180
636918834826560382;26.04.2019 15:51:22;179
636918834827050877;26.04.2019 15:51:22;179
636918834827549515;26.04.2019 15:51:22;178
636918834828079994;26.04.2019 15:51:22;178
636918834828570032;26.04.2019 15:51:22;177
636918834829058061;26.04.2019 15:51:22;177
636918834829590913;26.04.2019 15:51:22;178
636918834830087852;26.04.2019 15:51:23;176
636918834830580893;26.04.2019 15:51:23;177
636918834831070097;26.04.2019 15:51:23;177
636918834831599565;26.04.2019 15:51:23;176
636918834832089996;26.04.2019 15:51:23;176
636918834832580630;26.04.2019 15:51:23;176
636918834833110417;26.04.2019 15:51:23;176
636918834833608766;26.04.2019 15:51:23;176
636918834834100491;26.04.2019 15:51:23;176
636918834834590839;26.04.2019 15:51:23;175
636918834835120465;26.04.2019 15:51:23;177
636918834835611102;26.04.2019 15:51:23;176
636918834836099821;26.04.2019 15:51:23;177
636918834836640815;26.04.2019 15:51:23;177
636918834837131046;26.04.2019 15:51:23;179
636918834837620776;26.04.2019 15:51:23;178
636918834838111681;26.04.2019 15:51:23;178
636918834838641671;26.04.2019 15:51:23;179
636918834839139444;26.04.2019 15:51:23;180
636918834839632191;26.04.2019 15:51:23;180
636918834840158371;26.04.2019 15:51:24;181
636918834840650481;26.04.2019 15:51:24;181
636918834841142128;26.04.2019 15:51:24;182
636918834841630803;26.04.2019 15:51:24;183
636918834842168090;26.04.2019 15:51:24;183
636918834842659893;26.04.2019 15:51:24;184
636918834843147329;26.04.2019 15:51:24;185
636918834843676318;26.04.2019 15:51:24;187
636918834844170157;26.04.2019 15:51:24;187
636918834844666013;26.04.2019 15:51:24;189
636918834845154477;26.04.2019 15:51:24;190
636918834845690002;26.04.2019 15:51:24;191
636918834846182214;26.04.2019 15:51:24;192
636918834846674322;26.04.2019 15:51:24;193
636918834847207691;26.04.2019 15:51:24;194
636918834847699305;26.04.2019 15:51:24;195
636918834848189764;26.04.2019 15:51:24;197
